GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001001,471,1628244,Sami Whitcomb,1611661313,New York Liberty,4,8,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,0,20200725,NYL,SEA,2020,1022001001471,19050,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630139,complete,playbyplay_inferred,202259|203827|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,473,202259,Epiphanny Prince,1611661313,New York Liberty,4,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20200725,NYL,SEA,2020,1022001001473,19140,validated,,0,matched,playbyplayv2,1611661328,203406|204320|204329|1629477|1630139,complete,playbyplay_inferred,202259|203827|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,487,1628886,Jordin Canada,1611661313,New York Liberty,4,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,188,1,1,20200725,NYL,SEA,2020,1022001001487,19540,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred,202259|203827|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,490,1628886,Jordin Canada,1611661313,New York Liberty,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,163,1,0,20200725,NYL,SEA,2020,1022001001490,19730,validated,,0,matched,playbyplayv2,1611661328,203406|204320|1629477|1630127|1630139,complete,playbyplay_inferred,202259|203827|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,500,1628920,Mercedes Russell,1611661313,New York Liberty,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,-9,1,0,20200725,NYL,SEA,2020,1022001001500,20030,validated,,0,matched,playbyplayv2,1611661328,203406|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,202259|203827|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,502,1628920,Mercedes Russell,1611661313,New York Liberty,4,6,31,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,1,1,1,20200725,NYL,SEA,2020,1022001001502,20090,validated,,0,matched,playbyplayv2,1611661328,203406|1629477|1630127|1630131|1630139,complete,playbyplay_inferred,202259|203827|1628244|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,516,1628920,Mercedes Russell,1611661313,New York Liberty,4,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,165,1,1,20200725,NYL,SEA,2020,1022001001516,20500,validated,1628886,1,matched,playbyplayv2,1611661328,1629477|1630115|1630127|1630131|1630139,complete,playbyplay_inferred,202252|203827|204319|1628886|1628920,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,535,203827,Natasha Howard,1611661313,New York Liberty,4,4,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,11,1,0,20200725,NYL,SEA,2020,1022001001535,21060,validated,,0,matched,playbyplayv2,1611661328,203406|1630115|1630127|1630131|1630139,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,541,1627668,Breanna Stewart,1611661313,New York Liberty,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,260,1,1,20200725,NYL,SEA,2020,1022001001541,21160,validated,1628886,1,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630139,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,545,204319,Jewell Loyd,1611661313,New York Liberty,4,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,17,1,1,20200725,NYL,SEA,2020,1022001001545,21580,validated,1628886,1,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630139,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,549,1628886,Jordin Canada,1611661313,New York Liberty,4,3,36,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,13,1,0,20200725,NYL,SEA,2020,1022001001549,21840,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630139,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,586,203827,Natasha Howard,1611661313,New York Liberty,4,3,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,41,1,0,20200725,NYL,SEA,2020,1022001001586,21860,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630139,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,551,203827,Natasha Howard,1611661313,New York Liberty,4,3,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-4,1,0,20200725,NYL,SEA,2020,1022001001551,21890,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1630115|1630127|1630139,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,570,1627668,Breanna Stewart,1611661313,New York Liberty,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,224,1,0,20200725,NYL,SEA,2020,1022001001570,22410,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1629477|1630127|1630139,complete,playbyplay_inferred,201518|202252|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,574,1628886,Jordin Canada,1611661313,New York Liberty,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,50,1,0,20200725,NYL,SEA,2020,1022001001574,22720,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1629477|1630127|1630139,complete,playbyplay_inferred,201518|202252|204319|1627668|1628886,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,583,1628244,Sami Whitcomb,1611661313,New York Liberty,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,162,1,0,20200725,NYL,SEA,2020,1022001001583,23000,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1629477|1630127|1630139,complete,playbyplay_inferred,201518|204319|1628244|1628886|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,585,1629496,Ezi Magbegor,1611661313,New York Liberty,4,1,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200725,NYL,SEA,2020,1022001001585,23020,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1629477|1630127|1630139,complete,playbyplay_inferred,201518|204319|1628244|1628886|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,594,202259,Epiphanny Prince,1611661313,New York Liberty,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,146,1,0,20200725,NYL,SEA,2020,1022001001594,23400,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1629477|1630127|1630139,complete,playbyplay_inferred,201518|202259|1628244|1628886|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001001,602,1628244,Sami Whitcomb,1611661313,New York Liberty,4,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,13,1,1,20200725,NYL,SEA,2020,1022001001602,23630,validated,,0,matched,playbyplayv2,1611661328,203406|204329|1629477|1630127|1630139,complete,playbyplay_inferred,201518|202259|1628244|1628886|1629496,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1022001011,9,1629481,Arike Ogunbowale,1611661313,New York Liberty,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,20200729,DAL,NYL,2020,10220010119,390,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,13,1630149,Satou Sabally,1611661313,New York Liberty,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,98,1,0,20200729,DAL,NYL,2020,102200101113,660,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,17,1629481,Arike Ogunbowale,1611661313,New York Liberty,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,34,1,0,20200729,DAL,NYL,2020,102200101117,870,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,28,203866,Kayla Thornton,1611661313,New York Liberty,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,97,1,0,20200729,DAL,NYL,2020,102200101128,1490,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,32,1627669,Moriah Jefferson,1611661313,New York Liberty,1,7,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,65,1,1,20200729,DAL,NYL,2020,102200101132,1760,validated,204330,1,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,38,204330,Isabelle Harrison,1611661313,New York Liberty,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,40,1,0,20200729,DAL,NYL,2020,102200101138,2140,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,41,1630149,Satou Sabally,1611661313,New York Liberty,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,126,1,0,20200729,DAL,NYL,2020,102200101141,2330,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,46,1629481,Arike Ogunbowale,1611661313,New York Liberty,1,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,50,1,1,20200729,DAL,NYL,2020,102200101146,2480,validated,1627669,1,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,52,1630149,Satou Sabally,1611661313,New York Liberty,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,109,1,0,20200729,DAL,NYL,2020,102200101152,2720,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,61,1627669,Moriah Jefferson,1611661313,New York Liberty,1,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,141,1,1,20200729,DAL,NYL,2020,102200101161,3160,validated,,0,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,203866|204330|1627669|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,75,1629481,Arike Ogunbowale,1611661313,New York Liberty,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20200729,DAL,NYL,2020,102200101175,3610,validated,,0,matched,playbyplayv2,1611661321,204329|1628915|1629477|1630127|1630139,complete,playbyplay_inferred,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,80,1627669,Moriah Jefferson,1611661313,New York Liberty,1,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20200729,DAL,NYL,2020,102200101180,3960,validated,,0,matched,playbyplayv2,1611661321,204329|1628915|1629477|1630127|1630139,complete,playbyplay_inferred,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,90,1629481,Arike Ogunbowale,1611661313,New York Liberty,1,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,167,1,0,20200729,DAL,NYL,2020,102200101190,4410,validated,,0,matched,playbyplayv2,1611661321,204329|1629477|1630119|1630127|1630139,complete,playbyplay_inferred,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,94,203838,Astou Ndour-Fall,1611661313,New York Liberty,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,253,1,1,20200729,DAL,NYL,2020,102200101194,4670,validated,1629481,1,matched,playbyplayv2,1611661321,204329|1629477|1630119|1630127|1630139,complete,playbyplay_inferred,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,98,1629478,Katie Lou Samuelson,1611661313,New York Liberty,1,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20200729,DAL,NYL,2020,102200101198,4900,validated,1629481,1,matched,playbyplayv2,1611661321,204329|1629477|1630119|1630127|1630139,complete,playbyplay_inferred,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,157,1629481,Arike Ogunbowale,1611661313,New York Liberty,1,1,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,37,1,0,20200729,DAL,NYL,2020,1022001011157,5270,validated,,0,matched,playbyplayv2,1611661321,204329|1629477|1630119|1630127|1630139,complete,playbyplay_inferred,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,138,203838,Astou Ndour-Fall,1611661313,New York Liberty,1,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,1,20200729,DAL,NYL,2020,1022001011138,5290,validated,,0,matched,playbyplayv2,1611661321,204329|1629477|1630119|1630127|1630139,complete,playbyplay_inferred,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,118,203838,Astou Ndour-Fall,1611661313,New York Liberty,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,187,1,0,20200729,DAL,NYL,2020,1022001011118,5490,validated,,0,matched,playbyplayv2,1611661321,203406|204329|1630119|1630127|1630139,complete,playbyplay_inferred,203838|203866|1628277|1630112|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,177,1630149,Satou Sabally,1611661313,New York Liberty,1,0,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,55,1,1,20200729,DAL,NYL,2020,1022001011177,5550,validated,203838,1,matched,playbyplayv2,1611661321,203406|1630119|1630127|1630131|1630139,complete,playbyplay_inferred,203838|203866|1628277|1630112|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,129,1628277,Allisha Gray,1611661313,New York Liberty,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,243,1,1,20200729,DAL,NYL,2020,1022001011129,5740,validated,,0,matched,playbyplayv2,1611661321,203406|1630119|1630127|1630131|1630139,complete,playbyplay_inferred,203838|203866|1628277|1630112|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,132,203866,Kayla Thornton,1611661313,New York Liberty,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,112,1,1,20200729,DAL,NYL,2020,1022001011132,6000,validated,1630112,1,matched,playbyplayv2,1611661321,203406|1630119|1630127|1630131|1630139,complete,playbyplay_inferred,203838|203866|1628277|1630112|1630149,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,151,203838,Astou Ndour-Fall,1611661313,New York Liberty,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,146,1,0,20200729,DAL,NYL,2020,1022001011151,6510,validated,,0,matched,playbyplayv2,1611661321,203406|1630119|1630127|1630131|1630139,complete,playbyplay_inferred,203838|203866|1628277|1629481|1630093,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,167,1630112,Tyasha Harris,1611661313,New York Liberty,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,235,1,0,20200729,DAL,NYL,2020,1022001011167,6830,validated,,0,matched,playbyplayv2,1611661321,203406|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,204330|1628277|1629478|1630093|1630112,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,171,204330,Isabelle Harrison,1611661313,New York Liberty,2,8,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,68,1,1,20200729,DAL,NYL,2020,1022001011171,7100,validated,1630112,1,matched,playbyplayv2,1611661321,203406|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,204330|1628277|1629478|1630093|1630112,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,174,1630093,Bella Alarie,1611661313,New York Liberty,2,7,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,1,20200729,DAL,NYL,2020,1022001011174,7370,validated,1630112,1,matched,playbyplayv2,1611661321,203406|1630119|1630131|1630136|1630139,complete,playbyplay_inferred,204330|1628277|1629478|1630093|1630112,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,192,1628277,Allisha Gray,1611661313,New York Liberty,2,7,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,28,1,1,20200729,DAL,NYL,2020,1022001011192,7760,validated,,0,matched,playbyplayv2,1611661321,203406|204320|1630131|1630136|1630139,complete,playbyplay_inferred,204330|1627669|1628277|1629478|1630093,complete,playbyplay_inferred,1611661321,Dallas Wings
Shot Chart Detail,1022001011,203,1629478,Katie Lou Samuelson,1611661313,New York Liberty,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,101,1,1,20200729,DAL,NYL,2020,1022001011203,8000,validated,204330,1,matched,playbyplayv2,1611661321,203406|204320|204329|1628915|1629477,complete,playbyplay_inferred,204330|1627669|1628277|1629478|1630093,complete,playbyplay_inferred,1611661321,Dallas Wings
